,clustering-distance,clustering-distance,clustering-distance,clustering-distance,clustering-distance,clustering-distance,clustering-distance
,Decision-Tree,Exp-Tree,ExKMC,Shallow-Tree,CBA,DSCluster-Assoc,DSCluster
1938,0.024357583564987458,0.021509932876805207,0.026595023391416367,0.026205166451962844,0.03269130661114003,0.009630274874177313,0.021048370775146732
1939,0.01996745542070649,0.03134110787172012,0.03269713200894976,0.04029086717743576,0.030547859504870854,0.009693091598530632,0.012211441953830712
1940,0.026798427012000813,0.03988405993626686,0.04034171808258187,0.019221642145230186,0.028189910979228485,0.018604100011849745,0.01625458660539762
1941,0.030154586751644178,0.02861210929554546,0.029951183131059732,0.025255949555902095,0.021950373069581815,0.010905619854432645,0.011479944674965423
1942,0.034748118516509593,0.037002508644653875,0.03010373584649807,0.028629059597260833,0.03681983389812653,0.016844482891195695,0.016592002654720425
1943,0.01647569326734016,0.01174655908875178,0.017594413180554613,0.022442199471150587,0.025004338018393198,0.012686532034081816,0.02857142857142857
1944,0.028747711709268424,0.04198589734897281,0.03849413519560648,0.024001627228964675,0.024922283453440722,0.01586218659389391,0.025286212045793927
1945,0.01801817072343888,0.03245982778493457,0.030069835243067326,0.021764187402535766,0.02339086074025833,0.008678955453149001,0.022990851273679558
1946,0.028544308088683978,0.033120889551834024,0.03386670282731032,0.03183266662146586,0.018230277185501065,0.01602085555160564,0.02258280361324858
1947,0.032646281103803645,0.03237507627635772,0.03371415011187199,0.03476506881822496,0.022043238660449344,0.009520304257146362,0.021189761003003786
1948,0.030391890975659367,0.016068886026171268,0.02256085158315818,0.024933893823310054,0.016715537372921533,0.00526239907727797,0.01525593844095015
1949,0.028747711709268424,0.022747304902027254,0.021865889212827987,0.014899315207810699,0.01871718785665373,0.009748001309084108,0.019487807366595247
1950,0.03400230524103329,0.029154518950437316,0.029408773476167875,0.022018441928266325,0.021357498223169864,0.010477242056189424,0.015700602350153057
1951,0.022747304902027254,0.04427418808054783,0.036375347481185163,0.03530747847311682,0.02282240745459178,0.00958734865332345,0.012271017193488274
1952,0.033324293172418466,0.047409993897891384,0.04012136416028205,0.03627364567089294,0.02311950504721589,0.014234511008704558,0.015958514553362328
1953,0.029747779510475286,0.023137161841480777,0.02608651433995525,0.031239406061427895,0.02057377781749933,0.012993612078977933,0.01606425702811245
1954,0.03323954166384162,0.03495152213709404,0.02793409722693064,0.02006915723099871,0.025045607215317206,0.009795082965814673,0.021592442645074223
1955,0.020136958437860192,0.036968608041223136,0.02983253101905214,0.0373923655841074,0.020276953511374877,0.008966643112984576,0.018826514865745346
1956,0.025086446538748388,0.04664723032069971,0.04105363075462743,0.027425588175469525,0.0340982915737538,0.013571794059598939,0.015098722415795587
1957,0.022137094040273916,0.021713336497389654,0.018187673740592582,0.026798427012000813,0.024129353233830846,0.018045943867743174,0.016768972257467166
1958,0.026849277917146926,0.037714421316699435,0.03478201911994033,0.028883314122991388,0.026495531403086754,0.02161547212741752,0.0178655068584811
1959,0.025340701064478947,0.032663231405519015,0.04344362329649468,0.036053291748593126,0.02837427352378277,0.012489265120844069,0.020242914979757085
1960,0.01810292223201573,0.03078174791511289,0.02573055800393247,0.01901823852464574,0.02022032693674485,0.015872644817429518,0.01335379391406556
1961,0.0311207539494203,0.029917282527628992,0.030696996406536035,0.03017153705335955,0.02171966358225203,0.012068879709351516,0.014004149377593362
1962,0.026137365245101362,0.02978168011390603,0.03879924062648315,0.025340701064478947,0.03270865868471282,0.014278749042279028,0.018564234225338205
1963,0.02481524171130246,0.03161231269916605,0.033765001017018105,0.03591768933487016,0.025196214422418487,0.009388308168795973,0.0197162700371943
1964,0.013848396501457727,0.02293375822089633,0.02630686826225507,0.021408231066512982,0.03038698721959067,0.011013376867035404,0.013817330210772834
1965,0.024594887789002644,0.029815580717336768,0.03617194386060072,0.02666282459827785,0.02735588994434007,0.012734633787265366,0.02027556484262766
1966,0.019255542748660925,0.03832463217845278,0.037273713472099804,0.02798494813207675,0.022802741274551362,0.010912698412698412,0.01863453815261044
1967,0.03205302054376568,0.04039256898772798,0.042307953081564854,0.03746016679096888,0.023456266779708915,0.01316298877274487,0.015530114484818317
1968,0.024899993219879315,0.02767984270120008,0.025425452573055802,0.028425655976676383,0.023229680613839482,0.012645890694671183,0.01716293074606892
1969,0.027273035460031188,0.03271408231066513,0.03937555088480575,0.03078174791511289,0.018313346092391974,0.006993006993006993,0.019855286169884436
1970,0.03732456437724591,0.0425113567021493,0.04517255407146247,0.021713336497389654,0.020385229926430565,0.011532327321801006,0.017445113722392283
1971,0.03174791511288901,0.03013763644992881,0.023815173910095598,0.01581463150044071,0.02842269651223321,0.004645416357795898,0.019810851169736188
1972,0.01566207878500237,0.034239609465048476,0.026832327615431556,0.028425655976676383,0.021950373069581815,0.016665413628048017,0.01379668049792531
1973,0.039494202996813346,0.038646687911044815,0.035849888128008676,0.026476371279408772,0.015680351009692325,0.010967979389032021,0.011913057906089266
1974,0.03052749338938233,0.03812122855786833,0.037256763170384434,0.03201911994033494,0.02798799009709761,0.019243986254295534,0.02178993449853527
1975,0.0267475761068547,0.04747779510475286,0.048562614414536576,0.02478134110787172,0.020806148896237376,0.016227674764260132,0.023139462163852407
1976,0.030052884941351957,0.03323954166384162,0.031934368431758085,0.021391280764797613,0.03023545730690218,0.007041738749055822,0.023383858012695945
1977,0.028086649942368973,0.03371415011187199,0.029900332225913623,0.033595497999864395,0.021905709448255397,0.012371134020618556,0.01866845098695216
1978,0.016780798698216828,0.018391077361177028,0.0162214387416096,0.031069903044274188,0.026461398823549948,0.009521536809449947,0.016957026713124275
1979,0.026883178520577665,0.0368160553257848,0.03996881144484372,0.0322733744660655,0.027902134305049453,0.015654520917678813,0.011050273768043803
1980,0.04291816394331819,0.027120482744592854,0.0356634348091396,0.02859515899383009,0.02324431256181998,0.009473809807898819,0.009692888480767268
1981,0.024154179944403012,0.036104142653739235,0.03361244830157977,0.023611770289511152,0.021471077498242185,0.012202534012810323,0.013829859002900896
1982,0.03361244830157977,0.03940945148823649,0.032612380500372906,0.019814902705268155,0.024017734024541375,0.015511275504116453,0.018483490957358552
1983,0.024374533866702828,0.04030781747915113,0.04388433114109431,0.017882568309715914,0.028704502328790755,0.01641025641025641,0.014008032128514055
1984,0.02327276425520374,0.021052274730490202,0.03391755373245644,0.031069903044274188,0.03288676628096852,0.014801256411994666,0.023017731682837068
1985,0.01710285443080887,0.028307003864668792,0.0251372974438945,0.030578344294528444,0.014801678577072323,0.006646898937484556,0.018209252083261893
1986,0.03430741067190996,0.04356227540850227,0.048054105363075465,0.028086649942368973,0.026038014061966156,0.014053273510224078,0.02185792349726776
1987,0.02890026442470676,0.024221981151264494,0.02637466946911655,0.008627703573123601,0.029006373676540305,0.018373930525036233,0.01740237691001698
1988,0.017577462878839243,0.025306800461048207,0.03012068614821344,0.03012068614821344,0.022378832838773493,0.009115895556573522,0.018936099029775846
1989,0.02259475218658892,0.026917079124008408,0.021069225032205572,0.0292223201572988,0.025977785013929593,0.0122684333210649,0.021098713011421612
1990,0.029103668045291207,0.03323954166384162,0.03418875855990237,0.030273238863651773,0.022499170899443192,0.01582627898417372,0.019545379127260662
1991,0.02983253101905214,0.04730829208759916,0.046189572174384706,0.034510814292494404,0.025469831849653807,0.020474883665433718,0.02070926731348277
1992,0.02222184554885077,0.030357990372228624,0.023560919384365043,0.016543494474201642,0.024324804548685144,0.011330133281352794,0.014191073919107391
1993,0.029340972269306393,0.026832327615431556,0.022120143738558546,0.024272832056410603,0.02628232301822806,0.014302770400331377,0.017083045324380368
1994,0.031714014509458266,0.0451556037697471,0.037019458946369245,0.03568038511085497,0.028873850425125802,0.013035744743061817,0.020776179324188692
1995,0.019492846972676114,0.025849210115940064,0.031951318733473455,0.017035053223947386,0.024557973624187546,0.012262262262262262,0.01565135262767321
1996,0.03044274188080548,0.042070648857549665,0.03923994847108279,0.031900467828327346,0.0216641344177317,0.014129181084198385,0.02076955992231987
1997,0.017306258051393315,0.022781205505457997,0.02978168011390603,0.027883246321784527,0.02949696198954359,0.008698618454716017,0.014202754272440684
1998,0.024408434470133567,0.03751101769611499,0.03878229032476778,0.03761271950640721,0.01844001695633743,0.011662795199380566,0.02194015681586442
1999,0.03776527222184555,0.031052952742558818,0.029154518950437316,0.024289782358125976,0.01893840219231642,0.013235578784359272,0.016520830612511427
2000,0.024306732659841346,0.03268018170723439,0.034426062783917556,0.036375347481185163,0.02363291357598758,0.013058513058513058,0.014730290456431535
2001,0.028476506881822496,0.02756119058919249,0.03166316360431216,0.01998440572242186,0.019953802416488985,0.00729268476054432,0.012514335829454227
2002,0.028323954166384162,0.034443013085632926,0.03849413519560648,0.03225642416435012,0.030454868514570008,0.016105845374138058,0.01990632318501171
2003,0.029086717743575834,0.043460573598210046,0.04637602549325378,0.037273713472099804,0.03617351985304507,0.010845295055821371,0.017741351502583852
2004,0.023137161841480777,0.024493185978710422,0.03245982778493457,0.023628720591226525,0.026495531403086754,0.01134173461823573,0.01495147628682144
2005,0.027849345718353787,0.03274798291409587,0.03349379618957218,0.02667977489999322,0.02007818052594172,0.004839334107626791,0.0234192037470726
2006,0.029069767441860465,0.027493389382331007,0.018001220421723505,0.026544172486270255,0.02744368163222306,0.012464728254201939,0.011367469473116103
2007,0.026018713133093768,0.022476100074581326,0.020086107532714084,0.02320496304834226,0.022778962331201136,0.01602257391731076,0.008192398298231426
2008,0.01684859990507831,0.023476167875788188,0.02918841955386806,0.029052817140145095,0.02520488907729264,0.013897362890651481,0.015568739069304893
2009,0.01750966167197776,0.02132347955793613,0.025917011322801546,0.03530747847311682,0.027624699731524656,0.007790801675846161,0.021609561752988046
2010,0.0208827717133365,0.03808732795443759,0.03484982032680182,0.020459014170452233,0.02418446688712128,0.008386197616301423,0.013093901982790871
2011,0.034629466404502,0.035866838429724046,0.03690080683436165,0.02956132619160621,0.023303834808259587,0.015562739643635817,0.0186825949892152
2012,0.03495152213709404,0.039799308427690014,0.03617194386060072,0.017611363482269986,0.023879339104173617,0.011685722218015698,0.006150325395122649
2013,0.01335683775171198,0.029713878907044546,0.025086446538748388,0.020425113567021494,0.02033255491370077,0.005375006221072015,0.01635887494473353
2014,0.02342531697064208,0.021187877144213167,0.023984676927249305,0.018611431283476847,0.020877490462060194,0.008018140165505633,0.011157601115760111
2015,0.03342599498271069,0.03239202657807309,0.03481591972337108,0.02544240287477117,0.017698804277211034,0.011494252873563218,0.01822501152359678
2016,0.03257847989694217,0.030730897009966777,0.03571428571428571,0.027205234253169706,0.02898050715887528,0.015680848610630693,0.012919112190514741
2017,0.03483287002508645,0.04018916536714354,0.043952132347955794,0.03408705674961014,0.028293353594558413,0.018240183148360126,0.017355234776837564
2018,0.02723913485660045,0.042816462133025965,0.03856193640246797,0.027866296020069157,0.02867101617660202,0.014437417969216083,0.012793914246196404
2019,0.01717065563767035,0.02251000067801207,0.019848803308698895,0.02696793002915452,0.032448377581120944,0.01559426472330845,0.015496930479508876
2020,0.02696793002915452,0.04147738829751169,0.0338836531290257,0.02579835921079395,0.018036000071928217,0.013985675571041425,0.017188755020080323
2021,0.02447623567699505,0.03234117567292698,0.03415485795647163,0.026611973693131737,0.024757255983003528,0.011062108623084233,0.017877963466770307
2022,0.039290799376228897,0.04671503152756119,0.029052817140145095,0.01740795986168554,0.016638406104281474,0.010116301422529797,0.019529731830548
2023,0.018933487016068885,0.0401552647637128,0.03779917282527629,0.026527222184554885,0.0247333787156796,0.014534141301571823,0.0042887029288702925
2024,0.023357515763780597,0.03022238795850566,0.024340633263272085,0.025493253779917284,0.02359882005899705,0.011944543192321366,0.01920374707259953
2025,0.031171604854566413,0.0314089090785816,0.036070242050308496,0.03715506136009221,0.028760389668424344,0.018414504088162104,0.02636516243704947
2026,0.021865889212827987,0.029679978303613803,0.03307003864668791,0.026137365245101362,0.023177005601109687,0.012192251565221485,0.022725099601593624
2027,0.015797681198725336,0.025628856193640248,0.038850091531629265,0.029917282527628992,0.025161097747265288,0.0070150491764427066,0.018088024030299073
2028,0.022120143738558546,0.03154451149230456,0.0419350464438267,0.02827310326123805,0.03295158771473191,0.0203125735536412,0.01440329218106996
2029,0.019086039731507222,0.0292223201572988,0.02829005356295342,0.034527764594209774,0.022997032640949554,0.014827625965640493,0.023377301815332374
