,clustering-distance,clustering-distance,clustering-distance,clustering-distance,clustering-distance,clustering-distance,clustering-distance
,Decision-Tree,Exp-Tree,ExKMC,Shallow-Tree,CBA,DSCluster-Assoc,DSCluster
9698,0.03403620584446403,0.03732456437724591,0.03345989558614143,0.03484982032680182,0.02795104752864601,0.04081632653061224,0.10675300020340361
9699,0.018933487016068885,0.029968133432775105,0.02418808054783375,0.023120211539765408,0.024289782358125976,0.0401552647637128,0.10014238253440912
9700,0.04130788528035799,0.029951183131059732,0.035137975455963116,0.031239406061427895,0.040477320496304835,0.05090175605125771,0.10473591429927452
9701,0.0279001966234999,0.034222659163333106,0.03305308834497254,0.032171672655773274,0.027798494813207675,0.037477117092684246,0.10639704386738084
9702,0.03344294528442606,0.03386670282731032,0.03764662010983796,0.03176486541460438,0.03776527222184555,0.04454539290799376,0.0986507559834565
9703,0.029815580717336768,0.03393450403417181,0.03235812597464235,0.02376432300494949,0.03339209437927995,0.042138450064411144,0.09983727710353245
9704,0.03495152213709404,0.04473184622686284,0.043748728727371344,0.03432436097362533,0.035188826361109225,0.043901281442809685,0.10634619296223473
9705,0.020120008136144823,0.03829073157502204,0.03088344972540511,0.034527764594209774,0.0349176215336633,0.04425723777883246,0.09483693809749813
9706,0.026578073089700997,0.03113770425113567,0.02706963183944674,0.024679639297579496,0.03139195877686623,0.04408773476167876,0.09507424232151332
9707,0.025289850159332838,0.020577666282459828,0.031900467828327346,0.023899925418672453,0.03440911248220219,0.04522340497660858,0.09541324835582074
9708,0.028171401450945828,0.042138450064411144,0.039087395755644454,0.03525662756797071,0.037273713472099804,0.05176622143874161,0.09253169706420775
9709,0.03591768933487016,0.0406129229100278,0.04401993355481727,0.03390060343074107,0.038816190928198525,0.04724049088073768,0.10334598955861414
9710,0.023238863651773002,0.04841006169909824,0.03490067123194793,0.03139195877686623,0.02962912739846769,0.052461183809071804,0.10270187809343007
9711,0.023238863651773002,0.03181571631975049,0.030341040070513255,0.024221981151264494,0.028086649942368973,0.04310461726218727,0.10907519153840939
9712,0.02420503084954912,0.0371042104549461,0.03942640178995186,0.02917146925215269,0.03718896196352295,0.04496915045087803,0.10543087666960473
9713,0.02791714692521527,0.027781544511492305,0.0371042104549461,0.031951318733473455,0.04608787036409248,0.04846091260424436,0.09926096684520984
9714,0.01996745542070649,0.03571428571428571,0.03559563360227812,0.024052478134110787,0.03534137907654756,0.0551054308766696,0.10643094447081158
9715,0.029442674079598618,0.037053359549799984,0.0438334802359482,0.024662688995864126,0.03154451149230456,0.04673198182927656,0.10522747304902028
9716,0.029493524984744727,0.039612855108820934,0.03651094989490813,0.038409383687029626,0.022069292833412434,0.04220625127127263,0.09012475422062513
9717,0.03569733541257034,0.035629534205708864,0.023137161841480777,0.028391755373245644,0.03242592718150383,0.04885076954369788,0.10132890365448505
9718,0.011000745813275476,0.0251372974438945,0.02256085158315818,0.021204827445928536,0.032646281103803645,0.0521730286799105,0.08902298460912604
9719,0.020679368092752053,0.02851040748525324,0.033815851922164214,0.02157773408366669,0.02708658214116211,0.042087599159265035,0.10254932537799173
9720,0.033561597396433655,0.027493389382331007,0.02829005356295342,0.025611905891924875,0.03135805817343549,0.042816462133025965,0.0969896264153502
9721,0.025764458607363212,0.028052749338938233,0.032663231405519015,0.02189978981625873,0.020747169299613535,0.03276493321581124,0.09248084615906163
9722,0.01844192826632314,0.03047664248423622,0.029476574683029357,0.020221709946437048,0.02632381856397044,0.03896874364363686,0.09198928740931589
9723,0.030713946708251408,0.024154179944403012,0.0283578547698149,0.0318665672248966,0.034476913689063665,0.0465963794155536,0.10060004068072412
9724,0.031086853345989558,0.03461251610278663,0.03688385653264628,0.021543833480235947,0.01901823852464574,0.049494881008881955,0.10351549257576785
9725,0.029052817140145095,0.030696996406536035,0.030696996406536035,0.03488372093023256,0.034443013085632926,0.044664045020001354,0.09907451352634077
9726,0.02920536985558343,0.04352837480507153,0.04083327683232762,0.027883246321784527,0.027256085158315818,0.04639297579496915,0.09631161434673537
9727,0.032154722354057905,0.026103464641670623,0.031019052139128075,0.034510814292494404,0.025188148349040613,0.045545460709200625,0.09907451352634077
9728,0.01801817072343888,0.03712116075666147,0.03603634144687776,0.028069699640653603,0.027425588175469525,0.04540985829547766,0.08003932469997967
9729,0.03571428571428571,0.031086853345989558,0.03222252356091938,0.024018577530680048,0.030764797613397517,0.049444030103735846,0.09090446809953218
9730,0.022204895247135398,0.014017899518611432,0.025323750762763577,0.015763780595294596,0.018814834904061294,0.0373923655841074,0.11216014645060682
9731,0.01945894636924537,0.04085022713404299,0.03988405993626686,0.033748050715302735,0.03183266662146586,0.04237575428842633,0.10666824869482677
9732,0.03508712455081701,0.028408705674961014,0.028493457183537865,0.02730693606346193,0.03234117567292698,0.04815580717336768,0.1057359821004814
9733,0.03045969218252085,0.04174859312495762,0.03937555088480575,0.03176486541460438,0.03164621330259679,0.045782764933215814,0.09668452098447353
9734,0.03161231269916605,0.04159604040951929,0.03342599498271069,0.03344294528442606,0.018052071326869618,0.046935385449861006,0.09919316563834836
9735,0.022984609126042443,0.03486677062851719,0.036307546274323685,0.027188283951454336,0.03245982778493457,0.04920672587972066,0.09075191538409384
9736,0.04083327683232762,0.023916875720387823,0.026425520374262663,0.03583293782629331,0.024272832056410603,0.03717201166180758,0.11332971726896739
9737,0.02640857007254729,0.03461251610278663,0.03413790765475625,0.025883110719370803,0.03730761407553054,0.05000339006034307,0.11317716455352905
9738,0.0289341650281375,0.03690080683436165,0.025222048952471356,0.034510814292494404,0.035154925757678486,0.04283341243474134,0.0914129771509933
9739,0.023577869686080413,0.03808732795443759,0.03500237304224015,0.03510407485253238,0.021120075937351684,0.03915519696250593,0.10468506339412842
9740,0.024069428435826157,0.023459217574072818,0.0295104752864601,0.022018441928266325,0.030324089768797885,0.038409383687029626,0.10410875313580582
9741,0.02383212421181097,0.030069835243067326,0.03669740321377721,0.02766289239948471,0.03012068614821344,0.03823988066987592,0.09924401654349448
9742,0.04012136416028205,0.03464641670621737,0.030713946708251408,0.025510204081632654,0.03510407485253238,0.05090175605125771,0.10715980744457251
9743,0.026001762831378398,0.026696725201708592,0.03347684588785681,0.025594955590209505,0.020204759644721675,0.032612380500372906,0.09651501796731982
9744,0.02757814089090786,0.03603634144687776,0.03371415011187199,0.028171401450945828,0.03151061088887382,0.05000339006034307,0.09195538680588515
9745,0.0305444436910977,0.037222862566953695,0.030239338260221033,0.028662960200691572,0.03203607024205031,0.04744389450132212,0.10512577123872804
9746,0.024221981151264494,0.029307071665875654,0.028713811105837685,0.027035731236016002,0.04157909010780392,0.059631161434673535,0.09546409926096684
9747,0.019560648179537597,0.028985015933283613,0.03254457929351143,0.03323954166384162,0.01939114516238389,0.03625669536917757,0.10421045494609804
9748,0.03240897687978846,0.03993491084141298,0.039341650281375005,0.022103193436843176,0.034019255542748664,0.04896942165570547,0.09578615499355889
9749,0.025323750762763577,0.023035460031188556,0.03761271950640721,0.03212082175062716,0.030069835243067326,0.04252830700386467,0.09280290189165367
9750,0.011848260899044004,0.025883110719370803,0.023340565462065224,0.018509729473184623,0.026272967658824326,0.042291002779849485,0.08831107193708047
9751,0.022764255203742628,0.0314089090785816,0.031985219336904194,0.030035934639636587,0.03369719981015662,0.041138382263204286,0.09227744253847718
9752,0.024577937487287274,0.02798494813207675,0.034459963387348296,0.03020543765679029,0.036799105024069426,0.04595226795036952,0.10804122313377178
9753,0.03749406739439962,0.04356227540850227,0.034748118516509593,0.02891721472642213,0.033578547698149025,0.03418875855990237,0.09998982981897078
9754,0.021543833480235947,0.028764662010983797,0.034426062783917556,0.031968269035188825,0.027171333649738966,0.04598616855380026,0.0911756729269781
9755,0.02006915723099871,0.029391823174452505,0.02222184554885077,0.028408705674961014,0.03110380364770493,0.0387144891179063,0.10270187809343007
9756,0.01962844938639908,0.026476371279408772,0.02159468438538206,0.02066241779103668,0.023120211539765408,0.028662960200691572,0.1033120889551834
9757,0.038663638212760185,0.042291002779849485,0.046918435148145636,0.033798901620448844,0.033544647094718286,0.04410468506339413,0.09214184012475422
9758,0.029679978303613803,0.02383212421181097,0.02735778696860804,0.01996745542070649,0.03162926300088142,0.04525730558003933,0.10560037968675842
9759,0.01876398399891518,0.0324428774832192,0.03274798291409587,0.032646281103803645,0.02639161977083192,0.04632517458810767,0.10795647162519492
9760,0.038392433385314256,0.030391890975659367,0.03300223743982643,0.03344294528442606,0.02918841955386806,0.045782764933215814,0.10134585395620042
9761,0.023747372703234116,0.02510339684046376,0.029001966234998983,0.034527764594209774,0.030917350328835854,0.041867245236965216,0.0914129771509933
9762,0.03269713200894976,0.029154518950437316,0.028629059597260833,0.022984609126042443,0.028442606278391756,0.046443826700115265,0.10236287205912266
9763,0.03851108549732185,0.04125703437521188,0.03898569394535223,0.03625669536917757,0.03052749338938233,0.04190114584039596,0.10053223947386264
9764,0.027273035460031188,0.039087395755644454,0.03590073903315479,0.038155129161299074,0.028662960200691572,0.03937555088480575,0.1117702895111533
9765,0.017119804732524238,0.04198589734897281,0.03812122855786833,0.02978168011390603,0.03500237304224015,0.04893552105227473,0.08859922706624178
9766,0.03022238795850566,0.03235812597464235,0.031730964811173636,0.028764662010983797,0.02801884873550749,0.04264695911587226,0.1094141975727168
9767,0.022645603091735033,0.025527154383348023,0.024069428435826157,0.03915519696250593,0.03508712455081701,0.04795240355278324,0.09566750288155129
9768,0.02605261373652451,0.02756119058919249,0.028696860804122315,0.022679503695165772,0.031900467828327346,0.04744389450132212,0.09417587633059868
9769,0.011848260899044004,0.026544172486270255,0.02734083666689267,0.031951318733473455,0.033086988948403284,0.04490134924401654,0.104346057359821
9770,0.02471353990101024,0.028154451149230455,0.03201911994033494,0.03508712455081701,0.025832259814224694,0.0378500237304224,0.10149840667163876
9771,0.024950844125025424,0.03835853278188352,0.03293443623296494,0.018831785205776663,0.03045969218252085,0.056393653807037765,0.09051461116007865
9772,0.029663028001898434,0.03257847989694217,0.02795104752864601,0.02006915723099871,0.0235270187809343,0.03483287002508645,0.10132890365448505
9773,0.023221913350057632,0.0325615295952268,0.038172079463014444,0.029391823174452505,0.02698488033086989,0.05088480574954234,0.10270187809343007
9774,0.03103600244084345,0.03935860058309038,0.03322259136212625,0.03166316360431216,0.034222659163333106,0.045765814631500444,0.08905688521255678
9775,0.022069292833412434,0.038680588514475554,0.034697267611363485,0.017933419214862023,0.030578344294528444,0.048766018035121025,0.0891077361177029
9776,0.019187741541799443,0.03203607024205031,0.03666350261034646,0.034697267611363485,0.04037561868601261,0.05146111600786494,0.10839717946979456
9777,0.026171265848532105,0.04435893958912469,0.036138043257169974,0.029340972269306393,0.03693470743779239,0.04339277239134857,0.10122720184419283
9778,0.028120550545799716,0.036765204420638686,0.04335887178791782,0.03688385653264628,0.026442470675978033,0.04491829954573191,0.09700657671706556
9779,0.019865753610414264,0.02217099464370466,0.02478134110787172,0.03010373584649807,0.035358329378262936,0.046511627906976744,0.09597260831242796
9780,0.01617058783646349,0.03257847989694217,0.031476710285443084,0.029646077700183064,0.030357990372228624,0.04686758424299953,0.1018204624042308
9781,0.01778086649942369,0.024408434470133567,0.029035866838429725,0.034476913689063665,0.029018916536714352,0.045562411010915994,0.09107397111668587
9782,0.036324496576039055,0.03801952674757611,0.037680520713268696,0.03432436097362533,0.026205166451962844,0.04634212488982304,0.09631161434673537
9783,0.03413790765475625,0.03837548308359889,0.029137568648721947,0.026917079124008408,0.030086785544782696,0.05083395484439623,0.09409112482202184
9784,0.02984948132076751,0.03156146179401993,0.03230727506949624,0.02317106244491152,0.03596854024001627,0.04666418062241508,0.09436232964946777
9785,0.02959522679503695,0.02256085158315818,0.022425249169435217,0.022340497660858362,0.026459420977693403,0.044596243813139876,0.104346057359821
9786,0.015848532103871448,0.033578547698149025,0.030629195199674553,0.024950844125025424,0.03223947386263475,0.05002034036205844,0.103888399213506
9787,0.023289714556919115,0.027391687572038782,0.031900467828327346,0.027442538477184895,0.037883924333853146,0.04957963251745881,0.10592243541935047
9788,0.019221642145230186,0.02640857007254729,0.02510339684046376,0.02608651433995525,0.03686690623093091,0.05310529527425588,0.1003796867584243
9789,0.02227269645399688,0.026866228218862295,0.02829005356295342,0.02100142382534409,0.03666350261034646,0.04835921079395213,0.10226117024883043
9790,0.02757814089090786,0.02261170248830429,0.027612041494338598,0.02544240287477117,0.026934029425723777,0.047833751440775646,0.11970303071394671
9791,0.021459081971659095,0.02962912739846769,0.03051054308766696,0.02596786222794766,0.036138043257169974,0.04224015187470337,0.10024408434470133
9792,0.030951250932266593,0.04896942165570547,0.04361312631364838,0.023815173910095598,0.033510746491287546,0.03779917282527629,0.10612583903993492
9793,0.022204895247135398,0.038392433385314256,0.03203607024205031,0.0289341650281375,0.030696996406536035,0.038578886704183336,0.09056546206522476
