,clustering-distance,clustering-distance,clustering-distance,clustering-distance,clustering-distance,clustering-distance,clustering-distance
,Decision-Tree,Exp-Tree,ExKMC,Shallow-Tree,CBA,DSCluster-Assoc,DSCluster
9776,0.006322454337193259,0.007749016686488134,0.007524449774610232,0.007275926281224019,0.009146831137973035,0.4408425550548283,0.009724080593273284
9777,0.0064522365135382806,0.007495076922500042,0.0071603097356839115,0.007274884690723658,0.008907473640990003,0.42536993649006083,0.008636660110896057
9778,0.006578268964082002,0.007652357088054603,0.007391542826764126,0.0073507124791499625,0.008946429125703516,0.43387243974451034,0.0088391453041663
9779,0.005946856802762965,0.006809502055162216,0.006463902327142328,0.005953939618165422,0.008410843290417722,0.4361335244026947,0.010411113687311615
9780,0.0058676959247355035,0.007423832132275327,0.007010737339832025,0.006974281672319379,0.009050379857639576,0.4267312952740331,0.008623536070591504
9781,0.006189964025547299,0.007216347304603351,0.006826167503167998,0.007012612202732675,0.008102115866110624,0.42797932901156605,0.009314735526631281
9782,0.006148925359833062,0.007917962665646741,0.00743695617257988,0.007650898861354097,0.009684500154259553,0.43065538332509434,0.00898080161221544
9783,0.006147258815032484,0.0071298952930733605,0.006780129203052027,0.006930534871304203,0.008954970167806478,0.43556939898769903,0.00904975490333936
9784,0.006347660827302004,0.00714364428767813,0.006660762931710619,0.006913869423298421,0.008591038446980231,0.45186695722875264,0.009654918984049292
9785,0.005914567497251763,0.007405291821368896,0.006937201050506515,0.007188016042993523,0.009031839546733145,0.4252422374947165,0.009120791375464003
9786,0.005805408812813897,0.006720133590231214,0.006406823167722527,0.006722841725532154,0.00849250398564605,0.43775486417555715,0.009881985713128061
9787,0.00716385114338514,0.007826927655915162,0.007443622351782192,0.007649440634653591,0.008912473275391738,0.4236404796232609,0.010367991840596657
9788,0.00713072856547365,0.0070592754571488624,0.007235095933609855,0.00687324739378433,0.009848654817116498,0.4434827786551442,0.009851779588617582
9789,0.006613683041094286,0.007405500139468968,0.006971365218918366,0.006819501323965685,0.009366398415449204,0.4388995721354543,0.009342650152040966
9790,0.007086148492058185,0.008310225648082818,0.008252938170562944,0.007419665770273882,0.009750536991982462,0.43371182648935463,0.009567008745818796
9791,0.005914150861051619,0.006787003700354411,0.006671387154814305,0.007123020795770976,0.008887475103383065,0.43697846261658785,0.00885476916167172
9792,0.005631254881153482,0.0072973830455314624,0.006484109182849337,0.006765963572247112,0.008747485340134503,0.4187262556425561,0.009468265966384542
9793,0.006958032860513741,0.008032120984486343,0.007781097673899263,0.007342379755147071,0.008116073178815466,0.44106128905990416,0.01040423919000923
9794,0.006811168599962794,0.007180724909490993,0.007150727103080587,0.006783878928853328,0.008974135433013128,0.4408598454571343,0.009114958468661978
9795,0.006523481303762996,0.007661731402557855,0.007448830304283999,0.007151977011681021,0.008984967974216886,0.4387270847485944,0.009741370995579281
9796,0.006871580848983752,0.008068160015798844,0.0077865139445011415,0.007698187070070501,0.00805482765739422,0.4446476934707483,0.009335150700438364
9797,0.005455226086592418,0.00679054510805564,0.00667930324261705,0.006542646568969644,0.0076209010549436905,0.42958212847352206,0.008925597315696289
9798,0.006569311285778894,0.007643191091651423,0.007052817596046622,0.0071448941962785634,0.009047463404238565,0.4272245925350042,0.009743454176580004
9799,0.0066636793851116306,0.007480078019294839,0.007338421711245698,0.007281342551825898,0.008714362762223012,0.44492954786014605,0.010205712040640361
9800,0.00689907883819329,0.007917962665646741,0.00774589191498705,0.007830260745516317,0.009542010573810123,0.4398451279916823,0.010087387359799315
9801,0.006589101505285759,0.007351545751550251,0.007299674544632257,0.0076038189707377645,0.00849708698384764,0.4327333563733152,0.010462776576129536
9802,0.006533480572566464,0.007593194747634079,0.006892412658990978,0.006203713020152068,0.008711237990721928,0.4332435274003922,0.00920516020599327
9803,0.0063416196023999075,0.007160518053783984,0.007115521344168374,0.00658181037178323,0.008480004899641713,0.43401117959915847,0.009158288633477011
9804,0.005860613109333047,0.007248219973914408,0.007099689168562883,0.006546187976670873,0.008871017973477356,0.4315263613014965,0.009155997134376216
9805,0.006975323262819739,0.008346681315595465,0.00836563826270204,0.008257937804964678,0.009893443208632035,0.4402605142832264,0.010792544128543934
9806,0.006593476185387277,0.007540490268315796,0.007142811015277841,0.007659648221557132,0.007604652243138054,0.4331618667051639,0.009424935801569511
9807,0.006022476273089197,0.006942617321108394,0.00685304053807732,0.006350160644502871,0.008238355903557886,0.4405036215060107,0.010026141838378069
9808,0.005952481391464916,0.007595277928634802,0.007164892733885501,0.006817001506764818,0.008419384332520685,0.4214164755868894,0.009125582691765664
9809,0.006277665945677723,0.007366961290955599,0.006811793554263011,0.006790336789955568,0.008991009199118981,0.42489122149609476,0.008919347772694122
9810,0.006774712932450148,0.008003998040976587,0.007605068879338198,0.00784338478582087,0.009323901523034462,0.4531916520271122,0.009541385619509906
9811,0.006853457174277464,0.007123645750071192,0.006860331671579849,0.006902411927794447,0.008470005630838245,0.43225318315264866,0.009929482239944538
9812,0.005989978649477924,0.0073032159523334856,0.0071146880717680855,0.0070421933729429365,0.008212316141048852,0.42221787531786736,0.00869478086081622
9813,0.006290165031682058,0.007831302336016678,0.007477994838294116,0.007559030579222228,0.009621588088037729,0.44151146447416034,0.009398062766660187
9814,0.0063057888891874785,0.0070519843236463335,0.0067149256377294075,0.007214055805502556,0.008385220164108833,0.4364439183718024,0.00919870234489103
9815,0.005822907533219967,0.006564311651377159,0.0063282872439952825,0.006297247847084515,0.007989415773971529,0.4399615778096227,0.009051213130039867
9816,0.00621308733465532,0.007776098039497528,0.0070957311246615095,0.006612433132493853,0.008393344570011651,0.4318673780313148,0.009690333061061577
9817,0.006224336512059223,0.007229054708707759,0.0067492981242413316,0.006483067592348976,0.009346608195942338,0.4337947370931834,0.009123707828865015
9818,0.006154549948535013,0.0073069656781347865,0.006650555344807078,0.006889287887489894,0.008516043930954216,0.4360451975282641,0.00986448699272199
9819,0.006636181395902091,0.007851509191723689,0.00790317208054161,0.007917962665646741,0.00911683333156263,0.43059455443987327,0.010103011217304735
9820,0.006498483131754324,0.007240928840411878,0.00684845753987573,0.006688885875220375,0.00845104868373167,0.443358204431301,0.009399520993360694
9821,0.005973729837672287,0.007043651599643443,0.006829708910869226,0.006519523259861623,0.00866999100690762,0.4370228343719032,0.010029891564179369
9822,0.006428696568230115,0.007906921806342912,0.00781026220790938,0.007079898949056017,0.007897547491839659,0.4347925807925295,0.009337650517639231
9823,0.006838458271072261,0.007771931677496083,0.007376960559759067,0.007022194835335999,0.009129540735667038,0.4269198231545985,0.009314110572331065
9824,0.0063759920889118315,0.007655898495755831,0.007454038256785806,0.007174683684588898,0.008894974554985667,0.4332362362668897,0.009927607377043887
9825,0.007007820886431013,0.008196275647343288,0.008122322721817633,0.007520075094508714,0.009427018982570232,0.4561424779146358,0.009829906188109994
9826,0.006125385414524896,0.006942409003008322,0.006752422895742415,0.0066730536996148825,0.007947543835857003,0.43154177684090184,0.009401604174361417
9827,0.006728674632334177,0.007624025826444774,0.007408833229070124,0.006715342273929553,0.008959969802208213,0.4536820328346823,0.008897474372186534
9828,0.006651596935307439,0.007975041825066542,0.007282384142326259,0.00738175187606073,0.008377512394406159,0.4448645526129235,0.008870184701077068
9829,0.007466537342790141,0.008364388354101606,0.008242105629359186,0.008549999781265995,0.009632628947341558,0.439910539875105,0.010043015604483922
9830,0.006441195654234451,0.00686408139738115,0.006886996388389099,0.0064864006819501325,0.008718945760424602,0.4357202212921513,0.009158705269677155
9831,0.006350368962602943,0.007835260379918052,0.007342379755147071,0.007532365862412978,0.009774285255390699,0.4483220081198229,0.009065795397044924
9832,0.00592894144615675,0.006788461927054917,0.0064655688719429056,0.006383908176714578,0.008090241734406504,0.4338861887391151,0.008283560931273568
9833,0.0064751515045462305,0.0074648707979895635,0.006989488893624654,0.006748673169941114,0.009553468069314099,0.45468820925803133,0.010440903175621949
9834,0.006428696568230115,0.007027611105937879,0.0069053283811954585,0.006304955616787189,0.009026423276131266,0.4380796320935698,0.00916370490407889
9835,0.006375367134611615,0.00782401120251415,0.007375918969258707,0.007510284143805317,0.008814772086457845,0.44295198413616005,0.008866434975275766
9836,0.0063932824912178296,0.007514658823906836,0.006838458271072261,0.0068138767352637335,0.008380637165907243,0.43495340236578534,0.00943035207217139
9837,0.005951856437164699,0.007334255349244253,0.006987405712623931,0.007309257177235582,0.009354732601845156,0.42938214309745265,0.009113916878161618
9838,0.006782837338352966,0.007858175370926,0.007775473085197312,0.00768339648496537,0.008882267150881258,0.4331591585698629,0.009268280590315167
9839,0.006460569237541172,0.007784430763500419,0.006889704523690038,0.0073830017846611634,0.009581591012823854,0.4478539173489605,0.010176964142830388
9840,0.006143300771131111,0.007517783595407919,0.007051776005546261,0.00685304053807732,0.00817711038213664,0.44069714902097784,0.008665199690605958
9841,0.006121635688723596,0.007172183867388031,0.006884496571188232,0.006866789532682089,0.008446882321730223,0.4403750892382661,0.009443059476275797
9842,0.005687292450072922,0.006978656352420896,0.006637847940702669,0.006444528743835607,0.008109615317713226,0.4325748262991602,0.009029131411432205
9843,0.006740340445938224,0.007718393925777511,0.007511117416205607,0.00688345498068787,0.00946722437588418,0.444574782135723,0.009278071541018564
9844,0.006896995657192568,0.008889974920583932,0.008176277109736351,0.00760152747163697,0.009064753806544564,0.44202038559263684,0.009360357190547107
9845,0.006315788157990947,0.007556739080121433,0.0070136537932330364,0.0075469481294180366,0.009756161580684413,0.4339207695437271,0.00927682163241813
9846,0.006998029935727616,0.007981916322368927,0.007491743832898886,0.007874215864631565,0.008321058189286575,0.43814566893129275,0.009787617613795324
9847,0.006493275179252517,0.007954210015059315,0.007656523450056048,0.007448830304283999,0.00888247546898133,0.43991303969230583,0.009792200611996914
9848,0.006272457993175916,0.0071869744524931615,0.0071488522401799365,0.0062466265487669545,0.009494305728893575,0.43017146037862647,0.009464307922483168
9849,0.007049692824545538,0.007534240725313628,0.00733488030354447,0.007231762844008699,0.009393479768458599,0.4424407715185827,0.008806647680555026
9850,0.006122468961123884,0.006721175180731576,0.0065776440097817844,0.006867622805082379,0.008211691186748636,0.4513901170976872,0.008915598046892821
9851,0.005899776912146632,0.007346546117148517,0.0071259372491719875,0.007192807359295185,0.009051213130039867,0.4416258311111,0.01002260043067684
9852,0.00672888295043425,0.00796941723636459,0.007726518331680329,0.007591944839033645,0.008275853161570893,0.4318927928395236,0.009914275018639262
9853,0.00669305223722182,0.007733601147082787,0.007674647124762335,0.007526949591811099,0.009538677484208967,0.43057205608506544,0.010765046139334395
9854,0.0057287477519873025,0.00747007875049137,0.006875538892885125,0.007133853336974734,0.00904246376983683,0.4425013920857037,0.00892643058809658
9855,0.006483692546649193,0.008025246487183958,0.00788942308593684,0.007569446484225841,0.009072878212447382,0.44240139939766904,0.009226616970300713
9856,0.006078305523908564,0.007332380486343603,0.0066632627489114854,0.00697990626102133,0.008388553253709989,0.44757206295956276,0.009772202074389977
9857,0.006232460917962041,0.007509034235204884,0.007318839809838906,0.0071451025143786364,0.008102324184210696,0.43237546587739106,0.010198420907137832
9858,0.006842832951173779,0.007898380764239949,0.007402583686067957,0.007265718694320478,0.008869351428676777,0.43489236516246416,0.009463058013882735
9859,0.006428488250130043,0.0076856879840661654,0.0073546705230513355,0.007290925184429222,0.008838103713665939,0.4447393534347801,0.010188629956434436
9860,0.005956856071566433,0.007802554438206706,0.007214680759802773,0.006878038710085991,0.008919972726994338,0.4365707840947464,0.008784774280047439
9861,0.006513273716859455,0.007509450871405029,0.007040735146242431,0.006538271888868127,0.009765535895187664,0.45233254818241414,0.010820458753953616
9862,0.006105595195018031,0.00729988286273233,0.007090314854059631,0.007426331949476194,0.008988509381918114,0.4314099114835561,0.009297445124325284
9863,0.006482026001848615,0.007841093286720075,0.007171975549287959,0.0076592315853569876,0.009135581960569133,0.43528587805350066,0.00912516605556552
9864,0.006642014302704115,0.007434039719178868,0.007170100686387308,0.006834500227170888,0.008883725377581765,0.42511578840797265,0.009277238268618274
9865,0.00556855113303173,0.006826792457468214,0.006433487884531777,0.006128301867925908,0.007487160834697296,0.42849158321964376,0.008973718796812982
9866,0.006085388339311021,0.007425706995175978,0.007168850777786874,0.007165101051985574,0.009253281687109963,0.44828180272650897,0.009163288267878746
