,clustering-distance,clustering-distance,clustering-distance,clustering-distance,clustering-distance
,Decision-Tree,Exp-Tree,CBA,DSCluster-Assoc,DSCluster
8186,0.01934559036271338,0.03633051895105079,0.036799315361574665,0.03584668231132877,0.10293842410630732
8187,0.018037034114521688,0.04096635892580026,0.04192213127509259,0.04117518906974573,0.10060034305317324
8188,0.018674873089770904,0.03733001920092585,0.04023917259211377,0.03994290023701788,0.10290513561889027
8189,0.01839869538914753,0.037908677240327204,0.044421199442119946,0.04465384480151893,0.08847948773605382
8190,0.020805386780294064,0.03881611825666114,0.042453962484139775,0.04208507670850767,0.09114498106503342
8191,0.017372892501117863,0.03697493358583866,0.038714859437751006,0.038265639284315006,0.1034464319135852
8192,0.01939161997948394,0.0384807596201899,0.03749792599966816,0.03406555090655509,0.11456532791052364
8193,0.018424998027302138,0.040354822588705645,0.03508771929824561,0.033857477417196385,0.09304159274590972
8194,0.016590389016018305,0.038316368131723615,0.03740769529731831,0.03745762153977815,0.11680256980479367
8195,0.017918672242825954,0.04011152318577553,0.03702928870292887,0.034624477177668665,0.09056612841214917
8196,0.02022672874089271,0.04026276335516452,0.036755020080321284,0.036274128773157145,0.10877192982456141
8197,0.018267182198374497,0.037685104816013046,0.03857230392156863,0.03854166666666667,0.0984009840098401
8198,0.016504905442015834,0.04028249033378048,0.03298804780876494,0.0318989160245527,0.11036852707666785
8199,0.018648570451616296,0.03873063468265867,0.03843824701195219,0.037547342301162336,0.10474788369525212
8200,0.017951550540519213,0.036317367631973484,0.03701612397264571,0.03704417670682731,0.10929179316179764
8201,0.018102790709908202,0.037606196901549226,0.0370953370953371,0.03666457154829248,0.10245242190534318
8202,0.019049685683474052,0.03897393408558879,0.03355637336901974,0.033648605885868994,0.08200468126118683
8203,0.01703095820510797,0.03811909834556406,0.03177510040160642,0.031837025521440604,0.10727752639517345
8204,0.01717562271495831,0.04058497067255846,0.03956114126491162,0.03852093852093852,0.09003698842620213
8205,0.01797785317867382,0.03627133801520292,0.0445993031358885,0.04310868245294475,0.09967784273952988
8206,0.017603040584970673,0.03813882532418002,0.03531474103585657,0.034390438247011955,0.10371077437060017
8207,0.01835266577237697,0.03719193035061417,0.03458946078431373,0.03325177238220717,0.09476289935793301
8208,0.01821457692206528,0.03887529919250901,0.043935260956537554,0.04302850225597007,0.08437018604100012
8209,0.02049633078197743,0.04097951024487756,0.03647501601537476,0.03619909502262444,0.10552152975828696
8210,0.017675372839895842,0.03953944080591283,0.03650680028632784,0.03629924745462594,0.10966559780119102
8211,0.018609116494384386,0.039276414424366766,0.043437862950058075,0.04312479089996654,0.0984829848298483
8212,0.018569662537152476,0.041426655093505876,0.0458232318697435,0.04596869061623383,0.10802352287928119
8213,0.019023383045319444,0.0384807596201899,0.0330201551596429,0.03297619047619048,0.11006609049313676
8214,0.019542860148872934,0.038664878087272155,0.04031493075317776,0.04019123505976096,0.10188103711235384
8215,0.016892869354796287,0.04019043110023936,0.03222489959839357,0.031409168081494056,0.09652802464747008
8216,0.019398195639022595,0.04036797390778295,0.03773762469414643,0.03724783406058307,0.1035836627140975
8217,0.01717562271495831,0.04022330939793261,0.04978553921568627,0.049702779247455725,0.08369628339140535
8218,0.01691259633341224,0.034936479128856626,0.03361344537815126,0.0335049703211042,0.08501683501683502
8219,0.018339514453299666,0.04185407296351824,0.04472759991872986,0.04471937059460092,0.1081986082770889
8220,0.01914832057655383,0.041492411688892394,0.0344449975111996,0.0345265975242556,0.10951884662150425
8221,0.019963702359346643,0.0401838554407007,0.039714159236071585,0.039239865933093025,0.11321118611378977
8222,0.01821457692206528,0.03788895026171125,0.037564029595902104,0.037397590361445784,0.09667426994452423
8223,0.018937899471316973,0.03898708540466609,0.03531333531333531,0.03516805842387238,0.11376709355328847
8224,0.01778058339251427,0.04590467923932771,0.03310014250550589,0.03310014250550589,0.1250624202408034
8225,0.020594965675057208,0.03717220337199821,0.03915441176470588,0.038804190978104024,0.1130718429988503
8226,0.01809621505036955,0.03983534548515216,0.02951494299399582,0.02859612724757953,0.10085036914305207
8227,0.01828690917699045,0.0403745495673216,0.04162990294377156,0.04026240262402624,0.10311750599520383
8228,0.019628343722875405,0.040637575948867674,0.036203749792599965,0.03557460123116689,0.11163901791639018
8229,0.018569662537152476,0.038447881322496644,0.03428696906957777,0.0331566265060241,0.10600561362756485
8230,0.021147321076303953,0.0375141376680081,0.037203316273083716,0.03710071486743281,0.11081863648328508
8231,0.01689944501433494,0.040933480628107,0.033402482331844875,0.033543124362715795,0.11688311688311688
8232,0.018365817091454274,0.036659301927983376,0.040288338106053125,0.03940194094852714,0.10274801244382993
8233,0.017839764328362134,0.03745495673216023,0.03604780876494024,0.03585308977846871,0.11719675065399972
8234,0.019713827296877876,0.03868460506588811,0.038318828847061996,0.03758716875871688,0.1069734804490902
8235,0.01809621505036955,0.038099371366948104,0.04135162261625962,0.04064629292315995,0.09530682327178619
8236,0.018490754622688656,0.03670533154475394,0.03619557436743332,0.03541035856573705,0.11221322026198229
8237,0.016287908677240327,0.035745285252110785,0.038891654222664676,0.038723605208122513,0.089192531595934
8238,0.019299560745942818,0.03744180541308293,0.03238541318166611,0.03238541318166611,0.08506860371267151
8239,0.01820142560298798,0.04123596096688498,0.03650627615062761,0.03631446087270104,0.10576570920316015
8240,0.017681948499434493,0.034476182961151,0.036132485781197723,0.0357310137169622,0.1053017147818537
8241,0.017399195139272468,0.046016465451484787,0.0404997484487674,0.0406582493970776,0.11438196839656693
8242,0.018674873089770904,0.042169704621373524,0.03417601350163496,0.03332618179217622,0.1337781072399308
8243,0.018576238196691127,0.03838870038664878,0.03808210784313725,0.037640883124903504,0.0990577305905773
8244,0.018523632920381915,0.038013887792945636,0.03919678714859438,0.039253789350952195,0.08591670150271721
8245,0.02029248533627923,0.035778163549804044,0.03407053197848177,0.03393406279053136,0.08753204625124261
8246,0.018720902706541465,0.03952628948683553,0.03900486579814786,0.038730876966171085,0.08394777265745007
8247,0.01762934322312528,0.04192640521844341,0.038289331480623745,0.03790731692135321,0.11373385472212347
8248,0.017570162287277414,0.04148583602935375,0.030638683767327375,0.030230628836900614,0.10859025032938076
8249,0.020877719035219233,0.04070990820379284,0.04291358984324394,0.0413472706155633,0.10059721300597213
8250,0.01979931087088035,0.036928903969068096,0.040956175298804784,0.04009586734032906,0.09794871794871794
8251,0.019260106788710908,0.038099371366948104,0.04268687653841171,0.04202037351443124,0.10034421038138511
8252,0.018385544070070228,0.037639075199242485,0.03796680497925311,0.036651648430236716,0.11486333005224503
8253,0.019431073936715854,0.03673163418290855,0.0381849980567431,0.03791843586452059,0.10478329456431647
8254,0.017767432073436965,0.042597122491385885,0.03829656862745098,0.03773351860429211,0.11761439640594634
8255,0.01515689523659223,0.044234461716510166,0.037026497185859736,0.0370996015936255,0.1010050943136445
8256,0.01888529419500776,0.03802703911202294,0.04157951676884241,0.041050903119868636,0.0874655114617983
8257,0.019477103553486416,0.04254451721507667,0.0408149497402685,0.039893888378736864,0.11568763888577137
8258,0.020502906441516085,0.03592940371919304,0.04011638479723586,0.03869753434970826,0.11064298499242738
8259,0.017991004497751123,0.039960283016386544,0.03833167825223436,0.037901562039493075,0.09370145459680836
8260,0.01774112943528236,0.04435939924774455,0.039214494163424124,0.038685381718589526,0.1056258044976149
8261,0.019299560745942818,0.0359885846550409,0.039837984797203574,0.039283602264087183,0.11116231438812084
8262,0.019286409426865516,0.043208658828480496,0.03403893202850761,0.03415166393889798,0.10993878465137112
8263,0.017681948499434493,0.03928956574344407,0.032275586049170954,0.031570457425970734,0.11691984486102133
8264,0.015821036849996056,0.035804466187958656,0.041168658698539175,0.04070682730923695,0.08676184844132805
8265,0.016550935058786395,0.039848496804229465,0.03257370517928287,0.0326425702811245,0.11758147512864495
8266,0.018753781004234724,0.03897393408558879,0.04512448132780083,0.04458352378608347,0.10468480424684805
8267,0.018655146111154947,0.04004576659038902,0.041028112449799196,0.039712278353964535,0.10469195628580803
8268,0.01817512296483337,0.03836897340803282,0.03702972252394589,0.03603782976605276,0.0949022823561569
8269,0.01831978747468371,0.03753386464662405,0.03836999639379733,0.03673395162756865,0.11625763336789953
8270,0.0180896393908309,0.03759304558247192,0.038444098976551364,0.03716138375958658,0.10816703001844709
8271,0.018076488071753598,0.037494410689392146,0.03878338737069631,0.038710082188343056,0.1044532992506829
8272,0.017478103053736288,0.03764565085878114,0.041911614167470974,0.041847341847341846,0.10321225599209291
8273,0.016419421868013363,0.03550198584918067,0.03681932924630364,0.03715931183742342,0.09546963392397961
8274,0.017116441779110446,0.03922380914805755,0.03580982490272373,0.03484474799215835,0.09750697238721764
8275,0.0184710276440727,0.0401838554407007,0.03787384092986809,0.03785260524670024,0.1184727681078046
8276,0.02141034745785002,0.03755359162524001,0.044239043824701195,0.04410154305624689,0.09810547875064005
8277,0.01931271206502012,0.03652121307767169,0.03281978029452777,0.03301952580195258,0.11216730038022814
8278,0.0188524158973145,0.03851363791788316,0.036469896826433326,0.03598272285140972,0.10381372321497641
8279,0.018326363134222364,0.04034167126962834,0.03189110626642071,0.031976166832174774,0.09162856608112083
8280,0.017918672242825954,0.03879639127804519,0.04052769858572307,0.03979048745459154,0.11584744595897012
8281,0.017418922117888425,0.038474183960651255,0.04061038641397982,0.04001287277408282,0.10262386286745358
8282,0.017155895736342356,0.040164128462084746,0.036935391652372786,0.036335048599199546,0.10485991995425957
8283,0.021456377074620583,0.039467108550987666,0.04088081366643626,0.04105106928422047,0.10956252419667054
8284,0.017491254372813594,0.03861884847050159,0.037562818678698505,0.037244364830571725,0.12246998284734134
8285,0.018444725005918094,0.04547726136931534,0.036601957856313254,0.03632282420161208,0.13465162574651626
8286,0.02064099529182777,0.04138720113627397,0.03684821208818256,0.03684821208818256,0.10949051449765682
8287,0.019477103553486416,0.039282990083905414,0.040974285609478744,0.04052843708016122,0.09932699002088652
8288,0.017313711565269996,0.03641600252505326,0.040202231520223154,0.039098484582117364,0.10069345245825001
8289,0.017754280754359662,0.04005234224992767,0.03293733293733294,0.032965686274509805,0.09174339174339174
8290,0.01820800126252663,0.03838870038664878,0.04316634241245136,0.0420466216426504,0.09455531332103527
8291,0.02003603461427181,0.03697493358583866,0.04034170153417015,0.03985391625004432,0.09261893013670798
8292,0.016629842973250215,0.04029564165285778,0.04434969344246989,0.04467030553987076,0.09861569228371815
8293,0.019608616744259448,0.041571319603356215,0.03919618668769932,0.03874687950494005,0.12437991844791314
8294,0.019726978615955182,0.03924353612667351,0.03657817109144543,0.03599206349206349,0.10191516527166974
8295,0.018411846708224835,0.04177516504905442,0.03707005932581187,0.035995850622406636,0.10215258916747098
8296,0.018641994792077645,0.0380730687287935,0.0329849012775842,0.03238541318166611,0.10378957358823131
8297,0.01797127751913517,0.038743786001735975,0.04484704484704485,0.04484704484704485,0.11225599209290833
8298,0.018267182198374497,0.041032115521186775,0.03668472964016997,0.03657817109144543,0.12080049192241042
8299,0.01736631684157921,0.038178279281411924,0.036737235367372355,0.03552427631854552,0.10486350632336033
8300,0.016702175228175384,0.042656303427233755,0.043135115475541004,0.041401509545656356,0.10006733068654083
8301,0.017346589862963255,0.04218943159998948,0.03875288818694978,0.03734202032998522,0.09289485024779143
8302,0.018668297430232253,0.03659354533259686,0.03700398406374502,0.03535980148883375,0.09044225203074913
8303,0.01801073147636708,0.039342171019753285,0.045557598039215684,0.044140896730538164,0.09553078186433087
8304,0.016136668507851337,0.037717983113706305,0.03734312825221916,0.037413554633471645,0.09595381476135968
8305,0.017169047055419658,0.037560167284778664,0.03683278669491771,0.036588575941037114,0.10444621066903549
8306,0.019470527893947764,0.0430311160209369,0.03740769529731831,0.037286143398197726,0.1016323967979909
8307,0.01869460006838686,0.039282990083905414,0.03757053757053757,0.03623540856031129,0.08863240418118466
8308,0.01908256398116731,0.03606749256950472,0.038941604598170254,0.03836343230282624,0.09637533875338754
8309,0.017958126200057867,0.04335989899786949,0.03604479811376363,0.0346005346005346,0.11306353049694454
8310,0.017681948499434493,0.03721823298876877,0.03593142023346303,0.035666490305312624,0.1000137684152554
8311,0.01770167547805045,0.04042057918409216,0.03504230960676954,0.035262629642020746,0.09262667157403999
8312,0.018484178963150005,0.04082169441594992,0.034452732708327286,0.034102541604515806,0.10739786529260213
8313,0.018477603303611354,0.039309292722060026,0.03307587785167704,0.03298781596653937,0.10153609831029185
8314,0.016919171992950892,0.041709408453667905,0.03658088235294118,0.03554175293305728,0.1030152829409335
8315,0.019694100318261923,0.03497593308608853,0.03716465665764214,0.03708825302272808,0.1051838456901748
8316,0.017346589862963255,0.036738209842447196,0.03332993231983131,0.034094052558782846,0.10742705570291777
8317,0.018517057260843264,0.045056419158841635,0.03689806128830519,0.035672805707648914,0.14779016935150766
8318,0.018063336752676292,0.03821773323864384,0.03816108467271258,0.03693458171206226,0.1036761668731929
8319,0.017011231226492018,0.03915147689313238,0.033332295913603684,0.03241434262948207,0.10378749364514489
